baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene	pval	chr	start	end	strand	size
1826.50630612669	-0.0308201801648527	0.154827894955577	-0.19906090032223	0.842215106126709	1	Rbm10	0.842215106126709	chrX	20617503	20650901	+	33398
6809.52069712472	-0.0610935509990864	0.110929377841641	-0.550742753522889	0.581810032154338	1	Uba1	0.581810032154338	chrX	20658326	20683179	+	24853
4305.88837744169	-0.00239039532831671	0.117410975357945	-0.0203592153206226	0.983756818560117	1	Cdk16	0.983756818560117	chrX	20687954	20699880	+	11926
2747.44926396466	0.422409339348461	0.114597376710691	3.68602974581923	0.000227779739523467	1	Usp11	0.000227779739523467	chrX	20703906	20720539	+	16633
2099.78996779645	0.238203176159176	0.13101224271358	1.81817493713116	0.069037399364013	1	Araf	0.069037399364013	chrX	20797814	20860519	+	62705
2.26291524769313	-0.612394618074446	1.94253540817715	-0.315255318125248	0.752567807436238	1	Gm26065	0.752567807436238	chrX	20800332	20800436	-	104
12.6590527607043	-0.785383822038222	0.851425760228655	-0.922433709108476	0.356302393493971	1	Syn1	0.356302393493971	chrX	20860511	20921004	-	60493
261.38909388985	0.271309757226485	0.214800333446192	1.26307884570603	0.206560845582648	1	Timp1	0.206560845582648	chrX	20870166	20874735	+	4569
25.3893837886717	0.352655037878424	0.632071602119135	0.55793526666296	0.576888588424339	1	Cfp	0.576888588424339	chrX	20925454	20931555	-	6101
476.411679583038	-0.0543571832341983	0.17776775065765	-0.305776402261403	0.759774896719295	1	Elk1	0.759774896719295	chrX	20933395	20950608	-	17213
192.570507856249	-0.135663831670445	0.264136423710262	-0.513612737557386	0.607522772312293	1	Uxt	0.607522772312293	chrX	20941722	20962017	-	20295
118.858523991519	0.249056675545861	0.310016085027005	0.803366946344626	0.421762673889216	1	A230072C01Rik	0.421762673889216	chrX	20961684	20986737	+	25053
201.823288812492	0.123438629450387	0.303884512403652	0.406202436820545	0.68459386374942	1	Zfp182	0.68459386374942	chrX	21028939	21062316	-	33377
115.590767043402	0.109515966525837	0.361079912872771	0.303301187968398	0.761660340936614	1	Zfp300	0.761660340936614	chrX	21079174	21089527	-	10353
8.00029399664503	1.69679124650946	1.16581374177219	1.4554565499718	0.145542910700045	1	Gm1848	0.145542910700045	chrX	21146844	21147640	+	796
1.49417019672477	-0.159908447838315	2.28273419920636	-0.0700512779341152	0.944152845956578	1	Gm5124	0.944152845956578	chrX	21360865	21364622	+	3757
371.924612647551	0.21021312640665	1.1745027717338	0.178980528156893	0.857952991087231	1	Agtr2	0.857952991087231	chrX	21484544	21489164	+	4620
1376.08684407716	-0.511911607249619	0.176713142541079	-2.89685079382605	0.00376928976371702	1	Klhl13	0.00376928976371702	chrX	23219271	23365082	-	145811
2.92044980842641	0.147008205550894	1.81266401166407	0.0811006367451058	0.935361919308377	1	Gm14523	0.935361919308377	chrX	23364506	23365063	-	557
132.908804220514	0.520106918041746	0.303877594303922	1.71156718294131	0.0869764603825816	1	Wdr44	0.0869764603825816	chrX	23693051	23806025	+	112974
2.00042343180989	-1.38282944430802	2.15619337939955	-0.641329046605783	0.521308921212548	1	Gm15432	0.521308921212548	chrX	29564014	29564208	-	194
16.5180438028459	0.228830311924852	0.910845745940325	0.251228391793843	0.801637534840196	1	Gm2223	0.801637534840196	chrX	33505661	33507010	+	1349
1232.09162805664	0.594224593814138	0.18575330068761	3.19899884209043	0.00137905722748494	1	Dock11	0.00137905722748494	chrX	35888832	36076562	+	187730
1195.66958547069	-1.4395929484467	0.178272841795431	-8.0752229781508	6.73534518426893e-16	1.02498483014204e-11	Il13ra1	6.73534518426893e-16	chrX	36112110	36171259	+	59149
145.096092451085	-0.0599114752061245	0.299185442391373	-0.200248630839975	0.841286135411419	1	Zcchc12	0.841286135411419	chrX	36195904	36199158	+	3254
4.67292503640449	0.62665929413316	1.57957852376348	0.396725635798143	0.691569793640986	1	Lonrf3	0.691569793640986	chrX	36328353	36362341	+	33988
4147.79894779782	0.166889744147143	0.117119346837752	1.42495453273266	0.154170344523585	1	Pgrmc1	0.154170344523585	chrX	36598206	36606079	+	7873
92.5363709124875	-0.141482918296935	0.369114737627035	-0.383303357667322	0.701494849973133	1	Akap17b	0.701494849973133	chrX	36608314	36645395	-	37081
10.4459351220109	-0.314426813047748	1.01488567679021	-0.309815006988954	0.756701638825527	1	Gm6274	0.756701638825527	chrX	36668217	36669013	+	796
6.74509451655344	-0.893538564070229	1.19953719459777	-0.744902757575475	0.456330507983854	1	Slc25a43	0.456330507983854	chrX	36743659	36777202	+	33543
3525.25360333574	-0.110524747820714	0.138503692430927	-0.797991345074312	0.424875512666648	1	Slc25a5	0.424875512666648	chrX	36795651	36798807	+	3156
798.720497625671	-0.118859643453634	0.155798745716789	-0.7629050086815	0.445520048913852	1	C330007P06Rik	0.445520048913852	chrX	36823737	36874111	-	50374
1.88256171009869	-0.790400482023916	2.38825139457184	-0.330953635710372	0.740679507164272	1	Gm14541	0.740679507164272	chrX	36839137	36839293	-	156
1021.35219033743	0.0153808239738144	0.177913049583957	0.0864513536796874	0.931107625364973	1	Ube2a	0.931107625364973	chrX	36874358	36884215	+	9857
30.12827112916	-0.298806593747777	0.630150017060173	-0.474183266933473	0.635369224694648	1	Nkrf	0.635369224694648	chrX	36887540	36902899	-	15359
706.467331387614	-0.337266788933888	0.164964118140684	-2.04448575081194	0.0409055836647464	1	Sept6	0.0409055836647464	chrX	36911326	36991794	-	80468
7.93714466482999	-0.638388474206085	1.05322724435273	-0.606126054589874	0.544431050826062	1	Sowahd	0.544431050826062	chrX	37048845	37050418	+	1573
1631.69779328359	-0.0958819347182074	0.156829590855815	-0.611376553333987	0.540950321249332	1	Rpl39	0.540950321249332	chrX	37082520	37085402	-	2882
1.96728671482656	0.784172314506959	2.78670596119454	0.2813975803069	0.778405473807008	1	Snora69	0.778405473807008	chrX	37082912	37083042	-	130
501.291277070958	0.186457320845748	0.18633124197329	1.00067663839473	0.316983165281443	1	Upf3b	0.316983165281443	chrX	37091678	37110322	-	18644
534.068464394157	0.21742493055617	0.18613360032524	1.16811220637356	0.242761507276099	1	Nkap	0.242761507276099	chrX	37126795	37150746	+	23951
1077.46198168712	-0.0258788893882339	0.145212341036832	-0.178214118741257	0.858554822062442	1	Ndufa1	0.858554822062442	chrX	37187588	37191163	-	3575
75.3273483300896	-0.404182992766323	0.383074054522188	-1.05510406668096	0.291377732344434	1	Rnf113a1	0.291377732344434	chrX	37191245	37192467	+	1222
35.9115195058807	0.85131051794632	0.554508086401545	1.53525356766366	0.124721554771098	1	Rhox5	0.124721554771098	chrX	37804842	37808876	+	4034
4.5284757965864	0.294364806562187	1.41446877427125	0.208109794939692	0.835143239338517	1	Zfp36l1-ps	0.835143239338517	chrX	38180728	38181626	+	898
58.6417555502076	0.362031765250972	0.419510033291363	0.862987143383839	0.388144535730693	1	Zbtb33	0.388144535730693	chrX	38189793	38197046	+	7253
102.187572832855	1.8866358888506	0.45407585201318	4.15489148010416	3.25441965271497e-05	0.495257582750164	Tmem255a	3.25441965271497e-05	chrX	38196573	38252439	-	55866
4510.42208594951	0.914356439532111	0.170473572386105	5.36362573232868	8.15678270314118e-08	0.00124129919176402	Lamp2	8.15678270314118e-08	chrX	38401357	38456454	-	55097
3.3459585484653	0.939470979968612	1.5892388661661	0.5911452330857	0.554423114517212	1	Gm7598	0.554423114517212	chrX	38476461	38482486	+	6025
1663.40950135793	0.365462439969376	0.13745962438513	2.6586893540858	0.00784452554683943	1	Cul4b	0.00784452554683943	chrX	38533274	38576196	-	42922
666.840787208545	-0.00202780923241018	0.168623152077301	-0.0120256869085248	0.99040512134719	1	Mcts1	0.99040512134719	chrX	38600578	38613426	+	12848
304.189564040444	0.689106138471055	0.216901558732753	3.17704558001869	0.00148783650591069	1	C1galt1c1	0.00148783650591069	chrX	38630785	38635087	-	4302
2.19463934220437	-0.386332371757918	1.99040312069483	-0.19409755126542	0.846099498974659	1	Ap3s1-ps1	0.846099498974659	chrX	38685592	38686170	-	578
7.52356418198542	0.330652477672303	1.1362904668321	0.290992917149204	0.771056736525874	1	Gm14567	0.771056736525874	chrX	38969817	38969990	+	173
804.760822046206	0.539380959380071	0.189049204634997	2.85312472179648	0.00432916269403801	1	Gria3	0.00432916269403801	chrX	41400854	41678601	+	277747
2482.64580937766	0.0995160047394322	0.128018280907972	0.777357765106771	0.436947723135389	1	Thoc2	0.436947723135389	chrX	41794991	41920674	-	125683
244.831839932651	0.00855786066779662	0.22618493289954	0.0378356796718975	0.969818696464504	1	Xiap	0.969818696464504	chrX	42059679	42109656	+	49977
2651.04595739011	-0.13177946243442	0.122835533529334	-1.07281222825438	0.283355373159228	1	Stag2	0.283355373159228	chrX	42149317	42277185	+	127868
77.9662110867907	-2.97536631176827	0.494058341227182	-6.02229749704826	1.71958448112204e-09	2.61686366337152e-05	Tenm1	1.71958448112204e-09	chrX	42527866	43429126	-	901260
98.0744214522368	-0.526909144445865	0.331266015625577	-1.59059221167263	0.111701378381597	1	Dcaf12l2	0.111701378381597	chrX	44365458	44368342	-	2884
376.514437129666	-1.01448106717737	0.183325448871703	-5.53377107990795	3.1341797933133e-08	0.000476959480946418	Dcaf12l1	3.1341797933133e-08	chrX	44786570	44790197	-	3627
2.72981623417375	-2.12599478558011	2.31333428903569	-0.919017539166951	0.358086398355493	1	Gm4987	0.358086398355493	chrX	46455887	46456294	-	407
3072.56391271231	-0.0142955485886025	0.141906621466589	-0.100739122958884	0.919757553701604	1	Smarca1	0.919757553701604	chrX	47809368	47892974	-	83606
1010.39845243431	-0.0148093763469943	0.158348646977829	-0.0935238578266339	0.925487396951754	1	Ocrl	0.925487396951754	chrX	47912387	47965868	+	53481
82.0288797586409	0.356390900073958	0.37610269673433	0.947589323789679	0.343338563353914	1	Apln	0.343338563353914	chrX	48025146	48034853	-	9707
63.3813141601128	0.0489303740731883	0.514962618974797	0.0950173318805165	0.924301060355183	1	Xpnpep2	0.924301060355183	chrX	48108725	48136981	+	28256
2.45586196423233	0.261299306304891	1.95052828332957	0.133963351640741	0.893431554314107	1	Sash3	0.893431554314107	chrX	48146436	48161565	+	15129
645.956881637299	0.242005997916718	0.183870239808056	1.31617818179468	0.188114244936338	1	Zdhhc9	0.188114244936338	chrX	48171969	48208878	-	36909
269.837917797178	0.057195338748249	0.21429532197669	0.266899614143096	0.789546453741125	1	Utp14a	0.789546453741125	chrX	48256862	48282453	+	25591
4.83383829522457	0.0682931207541175	1.36102546726642	0.0501776949782446	0.959980785987758	1	9530027J09Rik	0.959980785987758	chrX	48276792	48285426	-	8634
100.061586746378	-0.318234736712569	0.330013358679838	-0.964308650975864	0.334891204952453	1	Bcorl1	0.334891204952453	chrX	48341358	48408049	+	66691
766.778191236839	0.567019866684825	0.154627368653173	3.66700844503565	0.000245404693316668	1	Elf4	0.000245404693316668	chrX	48411046	48463132	-	52086
1442.48660453732	-0.0532830771356291	0.132783800400296	-0.401276940221621	0.68821623928184	1	Aifm1	0.68821623928184	chrX	48474944	48513563	-	38619
99.8158072346106	-0.116082336828734	0.325966777660401	-0.35611707935976	0.721752887112	1	Rab33a	0.721752887112	chrX	48519285	48530232	+	10947
381.562362043095	0.0148767661206253	0.198381666047087	0.0749906300166579	0.940222167064701	1	Zfp280c	0.940222167064701	chrX	48541625	48594504	-	52879
168.592529913512	0.0162080608889686	0.256506574674208	0.0631877015610795	0.949617037941946	1	Slc25a14	0.949617037941946	chrX	48623413	48662294	+	38881
1.06992307236308	4.49697986509247	3.89900453940111	1.15336615273169	0.248760128038353	1	Gpr119	0.248760128038353	chrX	48667979	48674478	-	6499
229.099273602364	-0.124013613515366	0.268645363772265	-0.461625735035929	0.64434973619933	1	Rbmx2	0.64434973619933	chrX	48695004	48710723	+	15719
107.733826670664	-0.215892869816023	0.322888723214208	-0.668629327363646	0.50373195980044	1	Enox2	0.50373195980044	chrX	49009707	49288259	-	278552
59.1620012540335	0.659688305687373	0.445598630979047	1.48045406745963	0.138752110119487	1	Arhgap36	0.138752110119487	chrX	49463945	49500244	+	36299
4.11848109864863	-0.203649951494903	1.59520721605012	-0.127663634821787	0.898415169756405	1	Gm14719	0.898415169756405	chrX	49660960	49661190	+	230
58.4503820506355	1.14560874032622	0.46979885058442	2.43850903189973	0.0147479901446225	1	Igsf1	0.0147479901446225	chrX	49782536	49797749	-	15213
8.7709484226119	-0.763783382952291	1.04324361314211	-0.732123708528515	0.464093064230086	1	Gm7803	0.464093064230086	chrX	50325518	50326532	-	1014
202.160459336755	-0.299983663167467	0.266608966614347	-1.12518219839694	0.260511835015786	1	Firre	0.260511835015786	chrX	50555744	50635321	-	79577
576.960147548533	0.544206410704722	0.166928676145212	3.26011338058725	0.00111367684646729	1	Stk26	0.00111367684646729	chrX	50841047	50893097	+	52050
1.221029555286	3.74074508023039	3.22096301922689	1.16137473727602	0.24548953797692	1	Frmd7	0.24548953797692	chrX	50895180	50942710	-	47530
694.850122573838	0.166487583569972	0.173262336360123	0.960898872008337	0.336603018018335	1	Rap2c	0.336603018018335	chrX	51003912	51018018	-	14106
233.419565335887	-0.103603571613068	0.239537070047064	-0.432515817249964	0.665366558751552	1	Mbnl3	0.665366558751552	chrX	51117269	51206532	-	89263
922.048525076776	0.965737847017125	0.141194533075329	6.83976798522284	7.93215424869984e-12	1.20711523356714e-07	Hs6st2	7.93215424869984e-12	chrX	51387212	51681856	-	294644
944.054014943696	0.421112406496835	0.259178582103076	1.62479632028142	0.104205965382024	1	Gpc4	0.104205965382024	chrX	52053021	52165252	-	112231
27075.3915565444	0.593847284402287	0.132770737512884	4.4727271650853	7.72282878211224e-06	0.117526008406184	Gpc3	7.72282878211224e-06	chrX	52272426	52613950	-	341524
14.8685848622865	1.05767682616118	0.878292640291515	1.20424193217665	0.228496083127929	1	Gm14582	0.228496083127929	chrX	52296181	52333679	+	37498
2.46177276706943	-0.496780815482081	1.96044794633345	-0.253401686288683	0.799957824704489	1	Mir717	0.799957824704489	chrX	52422407	52422515	-	108
45.8978037256521	0.913732559512747	0.721198210624055	1.26696454047229	0.205167969290804	1	A630012P03Rik	0.205167969290804	chrX	52575843	52619047	+	43204
21.0422254823721	-1.08873289162937	0.698550422432888	-1.55856020791966	0.119100507340137	1	Gm14586	0.119100507340137	chrX	52772342	52772749	-	407
15.0562848699544	-0.248667709329698	0.874907728215199	-0.284221639963082	0.776240532723434	1	Ccdc160	0.776240532723434	chrX	52791200	52799468	+	8268
92.4128373336832	-0.395838030850606	2.39182555154705	-0.16549619623997	0.868553443513943	1	Rps2-ps13	0.868553443513943	chrX	52898588	52899469	+	881
2425.61597414274	-0.237909217290241	0.122683366146751	-1.93921331605508	0.0524753688291423	1	Phf6	0.0524753688291423	chrX	52912266	52956943	+	44677
732.308213976009	-0.291652331554482	0.172904103101215	-1.68678664255731	0.0916443848093972	1	Hprt	0.0916443848093972	chrX	52988137	53021659	+	33522
4.75326614455741	0.200118230579951	1.36492223333995	0.146615115273098	0.883435822356054	1	Gm28730	0.883435822356054	chrX	53051194	53053159	-	1965
5.58610581486498	1.14482197718961	1.41119787131903	0.811241286893068	0.417227119964054	1	Mir351	0.417227119964054	chrX	53053255	53053353	-	98
2.23456298799231	-0.00812545335486163	2.04506893483091	-0.00397319289167798	0.99682985907542	1	Mir503	0.99682985907542	chrX	53053984	53054054	-	70
1.41146408264031	0.417722919293728	2.59166891945127	0.161179121360213	0.871952324847293	1	Mir322	0.871952324847293	chrX	53054255	53054349	-	94
272.40114874568	0.640858105542357	0.212660573512842	3.01352570886234	0.00258231160913948	1	C430049B03Rik	0.00258231160913948	chrX	53055046	53057190	-	2144
90.7331415906631	-1.61444183308421	0.36290385922208	-4.44867639750352	8.64010747218011e-06	0.131485155511637	Plac1	8.64010747218011e-06	chrX	53069995	53240111	-	170116
342.410693513213	0.419652665784549	0.219226992682969	1.91423811752698	0.0555897373681247	1	Fam122b	0.0555897373681247	chrX	53243415	53269805	-	26390
611.659371545765	0.0281774428355103	0.172997458096944	0.162877785289309	0.870614662011932	1	Mospd1	0.870614662011932	chrX	53344598	53370502	-	25904
19.1401651806761	0.208828369112649	1.2706965979307	0.164341644931388	0.869462199429339	1	Gm14584	0.869462199429339	chrX	53418331	53418967	+	636
33.5433451480011	0.381277868155364	0.543523053684061	0.701493461171554	0.482995113894009	1	Gm14597	0.482995113894009	chrX	53577087	53608979	-	31892
118.414686414739	0.43224142063295	0.34889680110693	1.23888043473485	0.215389780346165	1	Cxx1c	0.215389780346165	chrX	53608032	53608432	+	400
159.797104584657	0.0260820741384193	0.277443130041767	0.0940087222000877	0.925102228109854	1	Cxx1a	0.925102228109854	chrX	53642488	53643682	-	1194
225.75901445929	-0.175312511864041	0.236795615912013	-0.740353706249285	0.459085401048124	1	Cxx1b	0.459085401048124	chrX	53669177	53670408	-	1231
4.20371004743164	-1.19287346488384	1.47805426295124	-0.807056611373669	0.419633868186786	1	AW822252	0.419633868186786	chrX	53695855	53716772	-	20917
3.4479789977701	0.808310965019265	1.54931388393518	0.521721888250427	0.601863982487572	1	4930502E18Rik	0.601863982487572	chrX	53724826	53738441	+	13615
5.19187247002373	0.842957950491698	1.43529356468593	0.587306995050976	0.556997544016925	1	Xlr	0.556997544016925	chrX	53777118	53797706	-	20588
2.3247636238003	0.203139051858778	1.83909490655335	0.110455991767973	0.912047749724927	1	Gm1862	0.912047749724927	chrX	53883611	53884420	-	809
2.88918544505154	-1.11594135297014	2.00996444402466	-0.555204524282845	0.578754774683826	1	Gm15482	0.578754774683826	chrX	53969437	53975000	-	5563
72.6176889108762	2.23062909106604	0.484071567025457	4.60805641771712	4.06450390927509e-06	0.0618536204913484	3830403N18Rik	4.06450390927509e-06	chrX	56136572	56153498	+	16926
9.76892844232972	0.796013510334247	1.01011513556994	0.788042355077779	0.430671931548028	1	Gm14639	0.430671931548028	chrX	56155528	56156393	-	865
