baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene	pval	chr	start	end	strand	size
5.6811318484473	-0.167697754590764	1.33430997077294	-0.125681257177161	0.899984238814489	1	Gm6169	0.899984238814489	chr13	97098237	97099296	-	1059
444.901589170325	-0.198706523281825	0.179691754491407	-1.10581881647401	0.268804948966903	1	Nsa2	0.268804948966903	chr13	97129427	97137926	-	8499
671.167419681235	-0.0657480889794332	0.159595972998364	-0.411965839389363	0.680364461787224	1	Gfm2	0.680364461787224	chr13	97137937	97181195	+	43258
208.021598849642	-0.434127321323174	0.275875761007036	-1.57363343462459	0.115572218955575	1	Hexb	0.115572218955575	chr13	97176332	97198357	-	22025
162.270257378345	-1.49417550153412	0.283205647112258	-5.27593823346981	1.32078572551953e-07	0.00232246961975354	Enc1	1.32078572551953e-07	chr13	97241105	97253039	+	11934
3.08042787306658	0.168383822543246	1.60405569335045	0.104973800623803	0.916396597910255	1	Lincenc1	0.916396597910255	chr13	97434970	97497007	+	62037
1.28516145754942	-1.09007421546164	2.96100902936609	-0.368142820454353	0.712766743384921	1	Gm8756	0.712766743384921	chr13	97458149	97459077	-	928
7.54596073391259	3.56272888438158	1.52099150333973	2.34237264084558	0.0191615725317367	1	5330416C01Rik	0.0191615725317367	chr13	97733498	97747411	-	13913
121.651152613468	-1.67812202345067	0.358155270568671	-4.68545952370374	2.79332500211855e-06	0.0491178268372525	Arhgef28	2.79332500211855e-06	chr13	97898595	98206165	-	307570
1091.7058954726	-0.233952946545217	0.147459078496668	-1.58656183756433	0.112611916422436	1	Utp15	0.112611916422436	chr13	98246845	98262992	-	16147
281.036416061553	0.275309633415634	0.215343512193144	1.27846727589688	0.201084716011984	1	Ankra2	0.201084716011984	chr13	98263158	98274750	+	11592
2840.50328892438	-0.219848907712345	0.148219034435588	-1.4832704082139	0.138002581191576	1	Btf3	0.138002581191576	chr13	98309896	98317006	-	7110
27.6481091232375	-0.0190148548243068	0.604725098744362	-0.0314437996104161	0.974915611367541	1	Gm9828	0.974915611367541	chr13	98316422	98324415	+	7993
95.8315842791725	-7.33779176849222	0.731851560153968	-10.026338902589	1.16766132030865e-23	2.05321566563073e-19	Foxd1	1.16766132030865e-23	chr13	98354242	98356703	+	2461
2.14978065065666	-0.412566218004845	2.18736557696556	-0.188613290046002	0.850395915826704	1	Gm2445	0.850395915826704	chr13	98402095	98403083	-	988
14.0311727046816	0.874339418993338	0.815060722314394	1.07272917839866	0.283392644744791	1	Gm10320	0.283392644744791	chr13	98489348	98492001	-	2653
6.50077519493538	0.751410376423778	1.35458159049429	0.554717694154978	0.579087771514675	1	Tmem171	0.579087771514675	chr13	98686235	98694834	-	8599
1206.28325844194	0.324331289257848	0.135046320793486	2.40162995446442	0.0163222103582319	1	Fcho2	0.0163222103582319	chr13	98723407	98815449	-	92042
3071.81204449871	-0.19005432750811	0.167731218203465	-1.13308857792689	0.257177057483742	1	Tnpo1	0.257177057483742	chr13	98839019	98926384	-	87365
10.9385511532892	0.189093699385387	1.00778095948827	0.187633728941857	0.851163783946827	1	Gm5453	0.851163783946827	chr13	98904224	98904670	+	446
2.40539984380205	3.02792854306087	2.39506380602887	1.26423710944107	0.20614493498767	1	Zfp366	0.20614493498767	chr13	99184823	99247037	+	62214
500.534333261485	0.0626297740790267	0.208899089664989	0.299808745837361	0.764323043820997	1	Ptcd2	0.764323043820997	chr13	99319649	99344678	-	25029
732.883179092712	-0.138124731959563	0.150388633430899	-0.918451938876282	0.358382309586301	1	Mrps27	0.358382309586301	chr13	99344786	99415561	+	70775
6.11865332885189	0.561280015257486	1.38417234886228	0.405498647418316	0.685111012455444	1	6430562O15Rik	0.685111012455444	chr13	99396924	99412864	-	15940
1718.66008748099	0.27747988906314	0.230520022088472	1.20371274715844	0.228700623639602	1	Map1b	0.228700623639602	chr13	99421464	99516602	-	95138
12.3863616156828	0.853989787777718	0.899257331777122	0.949661189962226	0.342284435839488	1	Gm26559	0.342284435839488	chr13	99516728	99521760	+	5032
10.0006471432092	2.85726170610428	1.3354615979439	2.13953116323477	0.032392674850312	1	Cartpt	0.032392674850312	chr13	99898484	99900683	-	2199
959.521333734964	0.023162417671355	0.149668082650161	0.154758564827049	0.877011658048662	1	Mccc2	0.877011658048662	chr13	99948533	100015639	-	67106
447.84262549126	0.0744525699410112	0.21988688876686	0.338594858286213	0.734914956536494	1	Bdp1	0.734914956536494	chr13	100017994	100104070	-	86076
520.980510832528	0.150327777970808	0.191624497454332	0.784491440123068	0.432751802675079	1	Serf1	0.432751802675079	chr13	100107997	100114571	+	6574
547.10462947959	-0.356690490624151	0.196383112672179	-1.81629920093777	0.0693244877691492	1	Smn1	0.0693244877691492	chr13	100124852	100137690	+	12838
1.1375608644461	2.28950103425798	3.75919103407252	0.609040884995316	0.542497339301693	1	Naip2	0.542497339301693	chr13	100144063	100202092	-	58029
1.30131310180635	1.08228770204449	3.01542818854505	0.358916755555932	0.719657364549083	1	Rpl31-ps13	0.719657364549083	chr13	100415565	100415942	+	377
743.189346835612	0.0685838847558755	0.174977167703779	0.391959051891741	0.695088469674342	1	Gtf2h2	0.695088469674342	chr13	100460218	100492579	-	32361
49.4444104866054	2.61709015235655	0.812289937790529	3.22186700905735	0.00127358235208924	1	Ocln	0.00127358235208924	chr13	100496507	100552718	-	56211
24.6346936527508	1.61400016650467	0.793460874475154	2.0341269726403	0.0419387950942497	1	Marveld2	0.0419387950942497	chr13	100595957	100616971	-	21014
538.59511643806	-0.17771428378146	0.173146323259327	-1.02638208213807	0.304711520446519	1	Rad17	0.304711520446519	chr13	100617165	100651059	-	33894
321.89570374568	-0.242084416920801	0.23258335190012	-1.04085015089456	0.297945100255237	1	Ak6	0.297945100255237	chr13	100650979	100666359	+	15380
3.22650720798757	0.837911054135397	1.79946303130989	0.465645050526798	0.641469590616579	1	Taf9	0.641469590616579	chr13	100651579	100656060	+	4481
68.4374718293003	0.744512768408883	0.388642022984598	1.91567747278423	0.0554061615512302	1	Ccdc125	0.0554061615512302	chr13	100669481	100697240	+	27759
1640.87572550843	0.0607661034680221	0.126756182928527	0.479393604825461	0.631658642184105	1	Cdk7	0.631658642184105	chr13	100697027	100730942	-	33915
284.881133326373	-0.0657546565796546	0.211606425900771	-0.310740358189732	0.755998013619265	1	Mrps36	0.755998013619265	chr13	100735955	100744659	-	8704
445.611472314043	-0.418222224167536	0.195036831245394	-2.14432433862368	0.0320069079784846	1	Cenph	0.0320069079784846	chr13	100759674	100775899	-	16225
4054.20235735747	-0.462925099358214	0.138955668140192	-3.3314589145883	0.000863920516368697	1	Ccnb1	0.000863920516368697	chr13	100778650	100786570	-	7920
1767.94109873611	-0.184982274743532	0.128899185942819	-1.43509265314981	0.151260696842526	1	Slc30a5	0.151260696842526	chr13	100802649	100833427	-	30778
8.159761932508	0.0361325093172095	1.05880685796721	0.0341256850060264	0.972776926737213	1	Gm10257	0.972776926737213	chr13	100946405	100946815	-	410
1303.01011690494	0.324946176619787	0.136766670874122	2.37591640231458	0.017505428326568	1	Pik3r1	0.017505428326568	chr13	101680563	101768217	-	87654
4.22435676053686	-0.135374675057118	1.83440466034298	-0.0737976074656324	0.941171430801893	1	RP23-411M4.2	0.941171430801893	chr13	101749720	101751888	-	2168
1.72689294768317	-0.174335769667511	2.87655803500825	-0.0606056848309027	0.951673246008723	1	RP23-411M4.1	0.951673246008723	chr13	101752806	101753205	-	399
819.486096538555	0.617075433145702	0.216479304806175	2.85050542682683	0.00436498055012071	1	Mast4	0.00436498055012071	chr13	102732486	103334497	-	602011
4.19376102087571	0.254136183037123	1.67346598813963	0.151862173977998	0.879295642989511	1	Gm6211	0.879295642989511	chr13	103159795	103164069	-	4274
7.3547182478586	0.111426986664991	1.1183400226445	0.0996360538018692	0.92063326943852	1	Gm5454	0.92063326943852	chr13	103356250	103357704	+	1454
2180.92173920187	0.0821979569858527	0.125620379160992	0.654336163724756	0.5128952518129	1	Srek1	0.5128952518129	chr13	103741615	103764504	-	22889
2825.59306710927	0.381316384896087	0.139975354410661	2.72416802587531	0.00644637010342774	1	Erbb2ip	0.00644637010342774	chr13	103818787	103920514	-	101727
497.343134980093	-0.128264839979912	0.174996179824402	-0.732957942902628	0.463584081040199	1	Nln	0.463584081040199	chr13	104023439	104109614	-	86175
303.238109906908	-0.223329519707844	0.209923130624878	-1.06386332484209	0.287390619365807	1	Sgtb	0.287390619365807	chr13	104109741	104141735	+	31994
1411.95651082729	-0.0840701089628835	0.136647713609295	-0.615232459748706	0.538401214104909	1	Trappc13	0.538401214104909	chr13	104142149	104178469	-	36320
693.186461945329	0.223355702611538	0.159792849093093	1.39778284121722	0.162178288561156	1	Trim23	0.162178288561156	chr13	104178797	104203372	+	24575
298.119693948952	-0.335297325974052	0.220535689964593	-1.5203767064999	0.128416325369806	1	Ppwd1	0.128416325369806	chr13	104205121	104228844	-	23723
486.649833332004	0.000597276983408613	0.192800699276097	0.00309789842905753	0.997528238626092	1	Cenpk	0.997528238626092	chr13	104228955	104249615	+	20660
227.574704962325	0.70380300453562	0.27334023190078	2.57482405587149	0.0100291089115524	1	Adamts6	0.0100291089115524	chr13	104287873	104494763	+	206890
431.708162446997	-0.178151752919018	0.19522470898026	-0.912547155785653	0.361480757823226	1	Cwc27	0.361480757823226	chr13	104631140	104817142	-	186002
2.38761075439049	-1.72732269249558	1.87193430357025	-0.922747496640847	0.356138807625014	1	2610204G07Rik	0.356138807625014	chr13	104684931	104694994	+	10063
352.812111682602	0.0721587125904767	0.194948945895259	0.37014158891244	0.711276995739869	1	Srek1ip1	0.711276995739869	chr13	104792484	104839274	+	46790
1.36412148690957	-2.19825524183486	3.07664309425663	-0.714497968886442	0.474919311665568	1	Fam159b	0.474919311665568	chr13	104845283	104863893	-	18610
3.67584246807089	0.248275406432948	1.55172960888192	0.1599991422551	0.872881749894338	1	Gm4938	0.872881749894338	chr13	104918779	104919186	+	407
20.3212715972053	2.4811415950109	0.77512969542951	3.20093735234342	0.00136981311159861	1	Rgs7bp	0.00136981311159861	chr13	104947153	105054930	-	107777
95.9696704367967	0.456369375766344	0.357010062812176	1.27830955847999	0.201140298884553	1	Rnf180	0.201140298884553	chr13	105149352	105271039	-	121687
1662.78658877289	-0.220500755927644	0.14248237349553	-1.54756515152074	0.121727027060656	1	Ipo11	0.121727027060656	chr13	106794439	106936958	-	142519
4.1809006990209	1.44479969154379	1.67528800644505	0.862418692180365	0.388457158094721	1	Gm28988	0.388457158094721	chr13	106851900	106853846	+	1946
572.723904469026	0.0147010767460827	0.175171030274256	0.0839241324496748	0.933116752322974	1	Dimt1	0.933116752322974	chr13	106947129	106960224	+	13095
369.028524392229	0.752820155158421	0.318728105890919	2.36195095833834	0.0181790468781092	1	Kif2a	0.0181790468781092	chr13	106958996	107022126	-	63130
17.1809044374019	1.53505732933022	0.833949840227299	1.84070702491151	0.0656645039259889	1	3830408C21Rik	0.0656645039259889	chr13	107031963	107033673	+	1710
5.65334867290549	-0.363892512608002	1.37391550557359	-0.264857999732728	0.791118854486311	1	Apoo-ps	0.791118854486311	chr13	107413865	107414767	-	902
155.772295173996	0.231946036651772	0.322065595638126	0.720182595698261	0.471412578317243	1	Zswim6	0.471412578317243	chr13	107724618	107890064	-	165446
904.466818271825	0.332219590409136	0.170697696257433	1.94624530789278	0.0516252798273152	1	Smim15	0.0516252798273152	chr13	108046424	108049146	+	2722
390.754594926395	-0.0798369323975733	0.213825528438242	-0.373374184928682	0.708869970021647	1	Ndufaf2	0.708869970021647	chr13	108052590	108158625	-	106035
344.089229574115	-0.145046698132901	0.191820726842521	-0.756157587975257	0.449554717898813	1	Ercc8	0.449554717898813	chr13	108158731	108195364	+	36633
52.9657109143312	0.016223970691344	0.564269932945435	0.0287521445749491	0.977062268180142	1	Elovl7	0.977062268180142	chr13	108214404	108287105	+	72701
370.684380341421	-0.379824789837935	0.247870033128319	-1.53235461763667	0.125434949949589	1	Depdc1b	0.125434949949589	chr13	108316332	108407782	+	91450
156.955839672657	-0.140683647789869	0.393826580469697	-0.357222327711053	0.720925372053043	1	Pde4d	0.720925372053043	chr13	108449948	109953461	+	1503513
50.2098468165644	-0.474057398901625	0.451204316385633	-1.05064907778156	0.293419791662134	1	Rps3a3	0.293419791662134	chr13	108670603	108671397	+	794
3.35898350702087	-0.923196777176263	1.9393623488728	-0.476031092236499	0.634052227151972	1	AC161585.1	0.634052227151972	chr13	109688222	109688618	+	396
1.98379362572367	-2.11269655740845	2.29164410416041	-0.921913028979029	0.356573942515879	1	Mir1904	0.356573942515879	chr13	109903809	109903888	+	79
61.5721057089025	0.301463708330449	0.462531732771708	0.651768704654999	0.514550393257103	1	Rab3c	0.514550393257103	chr13	110054187	110280206	-	226019
1.1042443519179	-1.08746460402996	3.31507870743451	-0.328035832630813	0.742884569777033	1	Gm5455	0.742884569777033	chr13	110304776	110305504	-	728
1468.17468919619	-0.102639216069982	0.155837213071018	-0.658630978104098	0.510132765237534	1	Plk2	0.510132765237534	chr13	110395044	110400844	+	5800
2767.19439318547	-0.0199320345396163	0.125824619370917	-0.158411244470836	0.874132753847302	1	Gpbp1	0.874132753847302	chr13	111425680	111490111	-	64431
217.034322426755	-0.0939183992491275	0.233621482867956	-0.402010971320693	0.687675951951133	1	Gm10736	0.687675951951133	chr13	111593534	111593611	-	77
933.608491726468	0.0916198574921044	0.153586387778915	0.596536312996627	0.550817002635151	1	Mier3	0.550817002635151	chr13	111686178	111718596	+	32418
2.47955961863054	-1.48205049479773	2.03163538926821	-0.729486453438655	0.465704151246585	1	Gm15488	0.465704151246585	chr13	111721479	111724334	-	2855
794.244938864943	-0.435273833808823	0.180250963182297	-2.41482112563587	0.0157429388155954	1	Map3k1	0.0157429388155954	chr13	111746428	111808993	-	62565
2.47468086983444	-0.507159004919579	1.9084863218633	-0.265738873320522	0.790440322842862	1	Gm15327	0.790440322842862	chr13	111809141	111811039	+	1898
7.02361054938747	-0.380842159665648	1.24549736256609	-0.305775163490513	0.759775839971958	1	Gm15326	0.759775839971958	chr13	111867936	111874730	+	6794
7.92002067978233	1.66108829376915	1.18093119299077	1.40659193662449	0.159548425462577	1	Ankrd55	0.159548425462577	chr13	112288451	112384002	+	95551
4100.03816330633	0.162604966590095	0.203254527837723	0.800006613972791	0.423706965152836	1	Il6st	0.423706965152836	chr13	112464070	112510086	+	46016
6.80910501187585	0	2.37143988095199	0	1	1	Il31ra	1	chr13	112522810	112580662	-	57852
24.4289036142639	0.56841770449793	0.742818016099028	0.765217983649648	0.444141752669929	1	Ddx4	0.444141752669929	chr13	112598333	112652310	-	53977
185.662145510706	0.160013941283413	0.275735274232223	0.580317268905719	0.561700684061319	1	Slc38a9	0.561700684061319	chr13	112660766	112738743	+	77977
1196.9692579886	0.720085253111018	0.180369249084732	3.99228392181609	6.54399539722474e-05	1	Ppap2a	6.54399539722474e-05	chr13	112800894	112867881	+	66987
2447.43228907097	-0.181836144297919	0.128054528142965	-1.41998996001852	0.155610603996268	1	Skiv2l2	0.155610603996268	chr13	112867780	112927380	-	59600
973.156777392201	-0.210184333389602	0.143607501218144	-1.46360274781417	0.143302521343987	1	Dhx29	0.143302521343987	chr13	112927730	112969431	+	41701
2.74179435032405	0.882712419405317	2.06231022050551	0.428021163173476	0.668635712576096	1	Ccno	0.668635712576096	chr13	112987802	112990778	+	2976
2.23589043652111	0.304217276766325	2.11887197295103	0.143575110082102	0.885835996266738	1	Gm10735	0.885835996266738	chr13	113039301	113042243	-	2942
1941.76992410622	-0.0694864907965553	0.168548102462884	-0.412265043516921	0.680145167387721	1	Gpx8	0.680145167387721	chr13	113042763	113046388	-	3625
558.150126160652	0.910422742059008	0.222730384169468	4.08755520919992	4.35942951950699e-05	0.766562086710109	BC067074	4.35942951950699e-05	chr13	113317084	113379711	+	62627
1761.84718490549	-0.152135408837313	0.126364769612276	-1.2039384814621	0.228613356912826	1	Snx18	0.228613356912826	chr13	113592180	113618564	-	26384
524.870681802561	-0.147287500488223	0.18023230395902	-0.817209219728515	0.413808874578207	1	Arl15	0.413808874578207	chr13	113794505	114157461	+	362956
1391.85257416516	-0.0540298877482607	0.136262612603395	-0.396512929819714	0.691726671266668	1	Ndufs4	0.691726671266668	chr13	114287795	114388094	-	100299
2022.21911881622	0.438669842045258	0.189069773836362	2.32014791758794	0.0203328769310054	1	Fst	0.0203328769310054	chr13	114452262	114458730	-	6468
1001.80445538782	0.106461605868292	0.154177389021559	0.690513742280362	0.489871170944991	1	Mocs2	0.489871170944991	chr13	114818236	114832275	+	14039
84.5785160766811	-0.641227008596324	0.434592698630573	-1.47546659347216	0.140087143201844	1	Itga2	0.140087143201844	chr13	114835916	114932041	-	96125
649.737079028546	-0.341741606539403	0.297919813618625	-1.14709257631611	0.251343361708924	1	Itga1	0.251343361708924	chr13	114958079	115101964	-	143885
239.590715140677	0.178104676539621	0.231037995379353	0.770889118247334	0.44077265763602	1	Pelo	0.44077265763602	chr13	115088357	115090188	-	1831
7.63089328563982	0.835364540794885	1.19631302025818	0.698282578764046	0.485000491952086	1	Gm6404	0.485000491952086	chr13	116153781	116154134	+	353
1091.87191037993	-2.53354106565631	0.21377926721986	-11.8512010009404	2.12128577013073e-32	3.73006889819788e-28	Isl1	2.12128577013073e-32	chr13	116298281	116309689	-	11408
